1496870755 924736 2006 14995 42377 27809 0 16201 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1496874463 924736 2006 15559 42377 27809 0 16201 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1496876056 924736 2006 15568 42377 27809 0 16201 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1496910966 924736 2006 15568 42377 27809 0 16227 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1496914938 924736 2006 15574 42377 27809 0 16227 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1496919072 924736 2018 15574 42377 27809 0 16227 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1496930462 924736 2019 15574 42377 27809 0 16227 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1496930502 924993 2194 15667 42377 27809 0 16227 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1496930808 924993 2194 15667 42377 27809 0 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1496932518 924993 2194 15725 42377 27809 0 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1496933814 925158 2194 15725 42377 27809 0 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1496939687 925240 2254 15784 42377 27809 0 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1496940061 925240 2254 15801 42377 27809 0 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1496990300 925240 2254 15838 42377 27809 0 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1496991107 925240 2254 15849 42377 27809 0 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1496992684 925240 2254 15891 42377 27809 0 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1496994183 925257 2254 15891 42377 27809 0 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1496994457 925257 2254 15905 42377 27809 0 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1496998230 925257 2352 15907 42377 27809 0 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497006457 925292 2474 15907 42377 27809 0 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497009562 925300 2505 16052 42377 27809 0 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497012644 925301 2548 16052 42377 27809 0 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497014553 925301 2548 16181 42377 27809 0 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497014865 925301 2548 16263 42377 27809 0 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497015044 925301 2548 16265 42377 27809 0 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497020562 925301 2549 16265 42377 27809 0 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497020610 925312 2622 16265 42377 27809 95 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497020667 925312 2690 16274 42377 27809 95 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497024696 925312 2707 16283 42377 27809 95 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497025016 925312 2707 16358 42377 27809 95 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497025521 925323 2707 16358 42377 27809 95 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497147406 925323 2707 16616 42377 27809 95 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497217562 925323 2707 16628 42377 27809 95 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497253354 925323 2707 16628 42377 27809 95 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497253940 925407 2707 16628 42377 27809 95 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497258364 925407 2715 16628 42377 27809 95 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497258391 925407 2802 16628 42377 27809 95 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497259334 925407 2890 16628 42377 27809 95 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497259352 925451 2894 16628 42377 27809 95 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497261727 925451 2982 16727 42458 27809 95 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497263285 925451 2984 16727 42458 27809 95 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497263306 925451 3063 16755 42458 27809 95 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497266766 925451 3063 16797 42458 27809 95 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497273268 925451 3076 16797 42458 27809 95 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497273338 925451 3091 16797 42458 27809 95 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497273405 925451 3510 16797 42458 27809 95 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497274921 925520 3524 16797 42458 27809 521 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497275181 925520 3524 16892 42460 27809 521 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497277078 925580 3524 16892 42460 27809 521 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497277801 925593 3524 16892 42460 27809 521 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497278225 925593 3524 16892 42460 27809 576 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497279651 925593 3524 17107 42460 27809 576 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497281710 925593 3524 17107 42479 27809 576 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497281853 925652 3524 17107 42479 27809 576 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497289747 925658 3524 17121 42479 27809 576 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497290023 925658 3524 17161 42479 27809 576 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497290467 925726 3524 17161 42479 27809 576 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497301286 925738 3524 17161 42479 27809 576 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497341703 925738 3551 17161 42479 27809 605 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497344075 925738 3551 18332 42479 27809 605 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497344505 925859 3551 18332 42479 27809 605 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497344681 925859 3551 18338 42479 27809 605 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497346805 925859 3551 18353 42479 27809 605 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497347781 925859 3551 18366 42479 27809 605 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497347856 926090 3551 18366 42479 27809 605 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497348708 926090 3551 18407 42479 27809 605 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497349101 926104 3551 18407 42479 27809 605 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497353722 926125 3551 18407 42479 27809 605 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497354590 926142 3551 18407 42479 27809 605 16272 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497356320 926142 3551 18434 42479 27809 605 16678 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497356553 926142 3551 18436 42479 27809 605 16678 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497359869 926142 3551 18436 42479 27809 639 16678 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497361205 926144 3551 18436 42479 27809 639 16678 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497368512 926144 3573 18436 42479 27809 639 16678 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497368540 926144 3573 18436 42479 27809 639 16678 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497368573 926146 3599 18476 42479 27809 816 16734 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497387372 926849 3599 18476 42479 27809 816 16734 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497388711 926868 3599 18476 42479 27809 816 16734 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497392148 926877 3599 18476 42479 27809 816 16734 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497425126 926879 3599 18476 42479 27809 816 16734 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497426804 926879 3599 18476 42479 27809 820 16734 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497427418 926879 3599 18476 42479 27809 831 16734 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497427603 926879 3599 18482 42479 27809 831 16734 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497427918 926948 3599 18482 42479 27809 831 16734 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497428566 926948 3599 18511 42479 27809 831 16734 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497432152 926948 3599 18511 42479 27809 831 16740 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497432215 927023 3599 18511 42479 27809 831 16740 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497432535 927023 3599 18511 42479 27809 858 16740 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497435753 927023 3599 18511 42479 27809 924 16740 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497438756 927023 3599 18511 42479 27809 925 16740 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497443154 927028 3643 18511 42479 27809 925 16748 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497445584 927028 3653 18511 42479 27809 925 16748 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497445608 927028 3656 18511 42479 27809 925 16748 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497445655 927028 3682 18511 42479 27809 925 16748 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497447319 927028 3684 18511 42479 27809 925 16748 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497447390 927028 3690 18511 42479 27809 925 16748 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497448483 927028 3691 18511 42479 27809 925 16748 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497454951 927028 3759 18511 42479 27809 925 16748 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497454981 927056 3762 18511 42479 27809 925 16748 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497456605 927107 3771 18511 42479 27809 925 16748 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497477159 927136 3771 18511 42479 27809 925 16748 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497513925 927136 3771 18511 42479 27809 992 16748 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497515537 927136 3771 18511 42479 27809 993 16748 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497516813 927136 3771 18511 42479 27809 993 16784 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497518765 927136 3771 18511 42479 27809 997 16784 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497523242 927583 3771 18511 42479 27809 997 16784 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497526365 927583 3783 18511 42479 27809 997 16784 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497526492 927583 3786 18511 42479 27809 997 16784 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497526582 927583 3798 18511 42479 27809 997 16784 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497527748 927788 3828 18511 42479 27809 1010 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497528288 927789 3828 18511 42479 27809 1010 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497533392 927854 3828 18511 42479 27809 1010 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497537983 927854 4057 18511 42479 27809 1010 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497538764 927854 4060 18511 42479 27809 1010 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497542779 927854 4100 18511 42479 27809 1010 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497550398 928006 4100 18841 42479 27809 1010 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497550650 928006 4100 18875 42479 27809 1010 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497552376 928006 4100 19190 42479 27809 1010 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497554330 928081 4100 19190 42479 27809 1010 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497555598 928084 4100 19190 42479 27809 1010 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497558647 928170 4100 19190 42479 27809 1010 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497559185 928175 4100 19190 42479 27809 1010 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497603074 928175 4102 19190 42479 27809 1010 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497603088 928175 4118 19190 42479 27809 1010 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497604244 928175 4118 19190 42479 27809 1185 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497606280 928224 4118 19190 42479 27809 1185 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497609848 928225 4118 19190 42479 27809 1185 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497613402 928225 4197 19190 42479 27809 1240 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497621413 928225 4198 19190 42479 27809 1240 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497621619 928225 4414 19434 42479 27809 1365 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497625069 928225 4415 19434 42479 27809 1365 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497625123 928225 4423 19434 42479 27809 1365 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497626918 928233 4450 19434 42479 27809 1379 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497628200 928462 4459 19434 42479 27809 1379 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497629000 928462 4459 19533 42479 27809 1379 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497646337 928519 4459 19533 42479 27809 1379 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497647247 928519 4459 19595 42479 27809 1379 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497695767 928560 4459 19595 42479 27809 1379 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497698001 928596 4459 19595 42479 27809 1379 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497734366 928641 4459 19595 42479 27809 1379 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497739622 928644 4459 19660 42479 27809 1379 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497746377 928644 4459 19926 42479 27809 1379 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497750900 928644 4459 19957 42479 27809 1379 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497803403 928653 4459 19957 42479 27809 1379 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497818443 928855 4459 19957 42479 27809 1379 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497836257 928855 4459 20145 42479 27809 1379 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497853598 928881 4459 20145 42479 27809 1379 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497855545 928916 4459 20145 42479 27809 1379 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497860555 928916 4484 20145 42479 27809 1379 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497861394 928964 4496 20145 42479 27809 1379 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497861669 928964 4496 20145 42479 27809 1381 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497863757 928964 4496 20145 42479 27809 1384 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497873334 928964 4496 20145 42479 27809 1389 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497874235 928969 4496 20145 42479 27809 1389 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497883297 928969 4532 20145 42479 27809 1389 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497883327 928969 4561 20145 42479 27809 1389 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497884001 928969 4595 20145 42479 27809 1389 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497885417 928969 4597 20145 42479 27809 1389 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497886240 928969 4598 20145 42479 27809 1596 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497888319 929196 4598 20303 42479 27809 1596 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497911731 929313 4598 20303 42479 27809 1596 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497945014 929313 4598 20311 42479 27809 1596 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497946618 929313 4598 20313 42479 27809 1596 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497946721 929313 4598 20313 42479 27809 1605 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497946907 929313 4598 20317 42479 27809 1605 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497948144 929377 4613 20317 42479 27809 1605 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497952646 929377 4628 20317 42479 27809 1605 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497952690 929378 4646 20317 42479 27809 1605 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497957916 929576 4646 20466 42479 27809 1605 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497962511 929915 4684 20466 42479 27809 1605 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497964993 929915 4692 20466 42479 27809 1605 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497966616 929925 4701 20499 42479 27809 1605 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497968393 929925 4708 20561 42479 27809 1605 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497970610 929925 4713 20561 42479 27809 1605 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497970771 929961 4762 20590 42479 27809 1616 16785 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497973996 929961 4790 20590 42479 27809 1616 16884 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497975424 929961 4816 20591 42479 27809 1622 16884 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497975524 929961 4816 20611 42479 27809 1622 16884 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497977107 930268 4816 20611 42479 27809 1622 16884 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1497996977 930614 4816 20611 42479 27809 1622 16884 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498030383 930614 4816 20611 42479 27809 1622 16889 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498035512 930614 4826 20611 42479 27809 1622 16889 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498035628 930642 4836 20611 42479 27809 1623 17025 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498038117 930642 4836 20611 42479 27809 1626 17025 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498039264 930642 4836 20611 42479 27809 1627 17025 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498043773 930642 4836 20614 42479 27809 1634 17025 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498044269 930642 4836 20661 42479 27809 1634 17025 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498045319 930642 4836 20661 42479 27809 1650 17025 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498045621 930642 4836 20661 42479 27809 1651 17025 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498047379 930642 4836 20665 42479 27809 1652 17025 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498047972 930642 4836 20690 42479 27809 1652 17025 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498053276 930642 4849 20690 42479 27809 1652 17025 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498053351 930642 4890 20690 42479 27809 1652 17025 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498053434 930642 4891 20690 42479 27809 1652 17025 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498054031 930642 4892 20690 42479 27809 1652 17025 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498054495 930767 4907 20690 42479 27809 1653 17025 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498058401 930767 4925 20690 42479 27809 1653 17025 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498058496 930767 4949 20690 42479 27809 1653 17025 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498062103 931067 4974 20731 42479 27809 1662 17025 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498119641 931067 4974 20731 42479 27809 1666 17025 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498122767 931067 4974 20731 42479 27809 1667 17025 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498124870 931067 4983 20731 42479 27809 1668 17025 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498132513 931067 5048 20731 42479 27809 1668 17025 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498133448 931145 5053 20731 42479 27809 1668 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498136369 931145 5140 20731 42479 27809 1686 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498138589 931145 5163 20731 42479 27809 1686 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498138598 931529 5163 20731 42479 27809 1686 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498141642 931529 5180 20731 42479 27809 1686 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498141699 931529 5186 20731 42479 27809 1686 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498142175 931606 5220 20731 42479 27809 1751 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498144555 931658 5232 20731 42479 27809 1767 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498146428 931658 5234 20731 42479 27809 1819 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498150288 931658 5261 20898 42479 27809 1820 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498151653 931658 5261 21062 42479 27809 1820 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498165910 931664 5261 21062 42479 27809 1820 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498167527 931667 5261 21062 42479 27809 1820 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498168608 931673 5261 21062 42479 27809 1820 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498204207 931673 5272 21062 42479 27809 1820 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498206277 931673 5288 21062 42479 27809 1820 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498206786 931673 5290 21062 42479 27809 1820 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498206828 931673 5291 21062 42479 27809 1830 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498213175 931673 5329 21062 42479 27809 1830 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498213210 931992 5330 21062 42479 27809 1850 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498219148 931992 5351 21062 42479 27809 1876 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498219973 932434 5351 21062 42479 27809 1876 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498220151 932434 5351 21062 42479 27809 1878 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498221860 932455 5351 21062 42479 27809 1878 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498224640 932466 5351 21063 42479 27809 1878 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498225618 932466 5351 21164 42479 27809 1878 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498226584 932466 5351 21193 42479 27809 1878 17029 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498227014 932466 5351 21193 42479 27809 1878 17049 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498227239 932466 5351 21197 42479 27809 1878 17049 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498227354 932466 5351 21198 42479 27809 1878 17049 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498228020 932466 5351 21199 42479 27809 1878 17049 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498228302 932469 5351 21199 42479 27809 1878 17049 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498230171 932469 5352 21199 42479 27809 1878 17049 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498231171 932469 5364 21199 42479 27809 1878 17049 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498231674 932469 5366 21199 42479 27809 1878 17049 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498233532 932469 5373 21200 42479 27809 1878 17049 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498235930 932495 5381 21200 42479 27809 1918 17049 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498461525 932508 5381 21200 42479 27809 1918 17049 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498464754 932508 5381 21206 42479 27809 1918 17049 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498468466 932508 5382 21206 42479 27809 1918 17049 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498468508 932508 5385 21206 42479 27809 1918 17049 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498468598 932508 5402 21206 42479 27809 1918 17049 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498469679 932508 5403 21206 42479 27809 1918 17049 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498471174 932508 5410 21281 42479 27809 1918 17049 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498471442 932508 5411 21281 42479 27809 1918 17049 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498473875 932508 5412 21281 42479 27809 1918 17049 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498473914 932766 5413 21281 42479 27809 1918 17049 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498477299 932766 5416 21334 42479 27809 1918 17049 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498478558 932766 5421 21334 42479 27809 1918 17049 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
1498478972 932785 5421 21334 42479 27809 1918 17049 4368 2932 0 0 0 0 1844 0 592 0 0 0 491
