1472645478 1181 0 0 0 556 0 126 0 57 0 0 0 0 0 0 0 0 0 0 16
1472715014 1182 0 0 0 556 0 126 0 57 0 0 0 0 0 0 0 0 0 0 16
1472715193 1183 0 0 0 556 0 126 0 57 0 0 0 0 0 0 0 0 0 0 16
1472817570 1184 0 0 0 556 0 126 0 57 0 0 0 0 0 0 0 0 0 0 16
1472818716 1185 0 0 0 556 0 126 0 57 0 0 0 0 0 0 0 0 0 0 16
1472825637 1186 0 0 0 556 0 126 0 57 0 0 0 0 0 0 0 0 0 0 16
1473151516 1187 0 0 0 556 0 126 0 57 0 0 0 0 0 0 0 0 0 0 16
1473151528 1188 0 0 0 556 0 126 0 57 0 0 0 0 0 0 0 0 0 0 16
1473168135 1189 0 0 0 556 0 126 0 57 0 0 0 0 0 0 0 0 0 0 16
1473173418 1190 0 0 0 556 0 126 0 57 0 0 0 0 0 0 0 0 0 0 16
1473327248 1190 0 0 0 556 0 127 0 57 0 0 0 0 0 0 0 0 0 0 16
1473331471 1191 0 0 0 556 0 127 0 57 0 0 0 0 0 0 0 0 0 0 16
1473334953 1192 0 0 0 556 0 127 0 57 0 0 0 0 0 0 0 0 0 0 16
1473349090 1193 0 0 0 556 0 127 0 57 0 0 0 0 0 0 0 0 0 0 16
1473407460 1194 0 0 0 556 0 127 0 57 0 0 0 0 0 0 0 0 0 0 16
1473431244 1194 0 0 0 556 0 128 0 57 0 0 0 0 0 0 0 0 0 0 16
1473761757 1195 0 0 0 556 0 128 0 57 0 0 0 0 0 0 0 0 0 0 16
1473761917 1196 0 0 0 556 0 128 0 57 0 0 0 0 0 0 0 0 0 0 16
1473766693 1197 0 0 0 556 0 128 0 57 0 0 0 0 0 0 0 0 0 0 16
1473777416 1198 0 0 0 556 0 128 0 57 0 0 0 0 0 0 0 0 0 0 16
1473779023 1199 0 0 0 556 0 128 0 57 0 0 0 0 0 0 0 0 0 0 16
1473838404 1199 0 0 0 557 0 128 0 57 0 0 0 0 0 0 0 0 0 0 16
1473858160 1200 0 0 0 557 0 128 0 57 0 0 0 0 0 0 0 0 0 0 16
1473865497 1201 0 0 0 557 0 128 0 57 0 0 0 0 0 0 0 0 0 0 16
1473866955 1202 0 0 0 557 0 128 0 57 0 0 0 0 0 0 0 0 0 0 16
1473943574 1203 0 0 0 557 0 128 0 57 0 0 0 0 0 0 0 0 0 0 16
1473945069 1204 0 0 0 557 0 128 0 57 0 0 0 0 0 0 0 0 0 0 16
1473947897 1205 0 0 0 557 0 128 0 57 0 0 0 0 0 0 0 0 0 0 16
1473950858 1206 0 0 0 557 0 128 0 57 0 0 0 0 0 0 0 0 0 0 16
1473952063 1207 0 0 0 557 0 128 0 57 0 0 0 0 0 0 0 0 0 0 16
1473954002 1208 0 0 0 557 0 128 0 57 0 0 0 0 0 0 0 0 0 0 16
1474022472 1209 0 0 0 557 0 128 0 57 0 0 0 0 0 0 0 0 0 0 16
1474035268 1209 0 0 0 557 0 129 0 57 0 0 0 0 0 0 0 0 0 0 16
1474035297 1209 0 0 0 557 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474279391 1210 0 0 0 557 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474286779 1210 0 0 0 558 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474286830 1210 0 0 0 559 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474288310 1211 0 0 0 559 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474293313 1212 0 0 0 559 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474299692 1213 0 0 0 559 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474300011 1214 0 0 0 559 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474353788 1214 0 0 0 560 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474356408 1214 0 0 0 561 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474372834 1215 0 0 0 561 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474441446 1215 0 0 0 562 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474441627 1215 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474459974 1216 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474628585 1217 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474633290 1218 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474633299 1219 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474634354 1220 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474635508 1221 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474959308 1222 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474963907 1223 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474965433 1224 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474973146 1225 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474974185 1226 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474992726 1227 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1474995735 1228 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1475001283 1229 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1475133337 1230 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1475137112 1231 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1475138074 1232 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1475145682 1233 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1475145739 1234 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1475152290 1235 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1475161005 1236 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1475161836 1237 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1475221841 1238 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1476188090 1239 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1476188314 1240 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1476282528 1241 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1476287158 1242 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1476365996 1243 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1476371909 1244 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1476715983 1245 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1476803657 1246 0 0 0 563 0 130 0 57 0 0 0 0 0 0 0 0 0 0 16
1476803741 1246 0 0 0 563 0 131 0 57 0 0 0 0 0 0 0 0 0 0 16
1476803769 1246 0 0 0 563 0 132 0 57 0 0 0 0 0 0 0 0 0 0 16
1476804723 1247 0 0 0 563 0 132 0 57 0 0 0 0 0 0 0 0 0 0 16
1476862068 1247 0 0 0 563 0 133 0 57 0 0 0 0 0 0 0 0 0 0 16
1476868267 1248 0 0 0 563 0 133 0 57 0 0 0 0 0 0 0 0 0 0 16
1476879334 1249 0 0 0 563 0 133 0 57 0 0 0 0 0 0 0 0 0 0 16
1476886471 1250 0 0 0 563 0 133 0 57 0 0 0 0 0 0 0 0 0 0 16
1476891337 1251 0 0 0 563 0 133 0 57 0 0 0 0 0 0 0 0 0 0 16
1476958955 1252 0 0 0 563 0 133 0 57 0 0 0 0 0 0 0 0 0 0 16
1476961564 1253 0 0 0 563 0 133 0 57 0 0 0 0 0 0 0 0 0 0 16
1477038074 1254 0 0 0 563 0 133 0 57 0 0 0 0 0 0 0 0 0 0 16
1477403663 1255 0 0 0 563 0 133 0 57 0 0 0 0 0 0 0 0 0 0 16
1477465282 1256 0 0 0 563 0 133 0 57 0 0 0 0 0 0 0 0 0 0 16
1477470656 1256 0 0 0 563 0 134 0 57 0 0 0 0 0 0 0 0 0 0 16
1477472575 1257 0 0 0 563 0 134 0 57 0 0 0 0 0 0 0 0 0 0 16
1477492203 1257 0 0 0 563 0 135 0 57 0 0 0 0 0 0 0 0 0 0 16
1477492817 1257 0 0 0 563 0 136 0 57 0 0 0 0 0 0 0 0 0 0 16
1477551156 1257 0 0 0 563 0 137 0 57 0 0 0 0 0 0 0 0 0 0 16
1477576791 1257 0 0 0 563 0 138 0 57 0 0 0 0 0 0 0 0 0 0 16
1477995584 1257 0 0 0 563 0 139 0 57 0 0 0 0 0 0 0 0 0 0 16
1477996189 1258 0 0 0 563 0 139 0 57 0 0 0 0 0 0 0 0 0 0 16
1478086347 1258 0 0 0 563 0 140 0 57 0 0 0 0 0 0 0 0 0 0 16
1478090093 1259 0 0 0 563 0 140 0 57 0 0 0 0 0 0 0 0 0 0 16
1478093034 1259 0 0 0 563 0 141 0 57 0 0 0 0 0 0 0 0 0 0 16
1478184937 1259 0 0 0 563 0 142 0 57 0 0 0 0 0 0 0 0 0 0 16
1478257868 1260 0 0 0 563 0 142 0 57 0 0 0 0 0 0 0 0 0 0 16
1478508067 1260 0 0 0 563 0 143 0 57 0 0 0 0 0 0 0 0 0 0 16
1478620461 1261 0 0 0 563 0 143 0 57 0 0 0 0 0 0 0 0 0 0 16
1478770015 1262 0 0 0 563 0 143 0 57 0 0 0 0 0 0 0 0 0 0 16
1478780273 1263 0 0 0 563 0 143 0 57 0 0 0 0 0 0 0 0 0 0 16
1478782996 1264 0 0 0 563 0 143 0 57 0 0 0 0 0 0 0 0 0 0 16
1478862928 1265 0 0 0 563 0 143 0 57 0 0 0 0 0 0 0 0 0 0 16
1478867557 1266 0 0 0 563 0 143 0 57 0 0 0 0 0 0 0 0 0 0 16
1478869634 1267 0 0 0 563 0 143 0 57 0 0 0 0 0 0 0 0 0 0 16
1479120735 1268 0 0 0 563 0 143 0 57 0 0 0 0 0 0 0 0 0 0 16
1479133469 1269 0 0 0 563 0 143 0 57 0 0 0 0 0 0 0 0 0 0 16
1479135927 1270 0 0 0 563 0 143 0 57 0 0 0 0 0 0 0 0 0 0 16
1479196916 1271 0 0 0 563 0 143 0 57 0 0 0 0 0 0 0 0 0 0 16
1479218387 1272 0 0 0 563 0 143 0 57 0 0 0 0 0 0 0 0 0 0 16
1479307263 1272 0 0 0 563 0 144 0 57 0 0 0 0 0 0 0 0 0 0 16
1479307378 1272 0 0 0 563 0 145 0 57 0 0 0 0 0 0 0 0 0 0 16
1479464496 1278 0 0 0 563 0 146 0 57 0 0 0 0 0 0 0 0 0 0 16
1479466399 1279 0 0 0 563 0 146 0 57 0 0 0 0 0 0 0 0 0 0 16
1479469645 1280 0 0 0 563 0 146 0 57 0 0 0 0 0 0 0 0 0 0 16
1479471069 1281 0 0 0 563 0 146 0 57 0 0 0 0 0 0 0 0 0 0 16
1479721822 1282 0 0 0 563 0 146 0 57 0 0 0 0 0 0 0 0 0 0 16
1479722368 1283 0 0 0 563 0 146 0 57 0 0 0 0 0 0 0 0 0 0 16
1479723142 1284 0 0 0 563 0 146 0 57 0 0 0 0 0 0 0 0 0 0 16
1479723836 1284 0 0 0 564 0 146 0 57 0 0 0 0 0 0 0 0 0 0 16
1479724579 1284 0 0 0 564 0 147 0 57 0 0 0 0 0 0 0 0 0 0 16
1479728275 1284 0 0 0 565 0 147 0 57 0 0 0 0 0 0 0 0 0 0 16
1479728782 1284 0 0 0 565 0 148 0 57 0 0 0 0 0 0 0 0 0 0 16
1479728804 1284 0 0 0 565 0 149 0 57 0 0 0 0 0 0 0 0 0 0 16
1479728933 1285 0 0 0 565 0 149 0 57 0 0 0 0 0 0 0 0 0 0 16
1479728947 1286 0 0 0 565 0 149 0 57 0 0 0 0 0 0 0 0 0 0 16
1479730976 1286 0 0 0 565 0 150 0 57 0 0 0 0 0 0 0 0 0 0 16
1479730995 1286 0 0 0 565 0 151 0 57 0 0 0 0 0 0 0 0 0 0 16
1479731744 1286 0 0 0 566 0 151 0 57 0 0 0 0 0 0 0 0 0 0 16
1479740235 1287 0 0 0 566 0 151 0 57 0 0 0 0 0 0 0 0 0 0 16
1479741475 1288 0 0 0 566 0 151 0 57 0 0 0 0 0 0 0 0 0 0 16
1479801422 1288 0 0 0 566 0 152 0 57 0 0 0 0 0 0 0 0 0 0 16
1479801645 1288 0 0 0 567 0 152 0 57 0 0 0 0 0 0 0 0 0 0 16
1479801682 1288 0 0 0 568 0 152 0 57 0 0 0 0 0 0 0 0 0 0 16
1479826545 1289 0 0 0 568 0 152 0 57 0 0 0 0 0 0 0 0 0 0 16
1479830659 1290 0 0 0 568 0 152 0 57 0 0 0 0 0 0 0 0 0 0 16
1479891617 1291 0 0 0 568 0 152 0 57 0 0 0 0 0 0 0 0 0 0 16
1479893747 1292 0 0 0 568 0 152 0 57 0 0 0 0 0 0 0 0 0 0 16
1479902810 1293 0 0 0 568 0 152 0 57 0 0 0 0 0 0 0 0 0 0 16
1479906020 1294 0 0 0 568 0 152 0 57 0 0 0 0 0 0 0 0 0 0 16
1479913030 1295 0 0 0 568 0 152 0 57 0 0 0 0 0 0 0 0 0 0 16
1479913763 1296 0 0 0 568 0 152 0 57 0 0 0 0 0 0 0 0 0 0 16
1479914382 1296 0 0 0 569 0 152 0 57 0 0 0 0 0 0 0 0 0 0 16
1479915898 1297 0 0 0 569 0 152 0 57 0 0 0 0 0 0 0 0 0 0 16
1479976699 1298 0 0 0 569 0 152 0 57 0 0 0 0 0 0 0 0 0 0 16
1479980955 1298 0 0 0 569 0 153 0 57 0 0 0 0 0 0 0 0 0 0 16
1479982038 1298 0 0 0 569 0 154 0 57 0 0 0 0 0 0 0 0 0 0 16
1480060042 1299 0 0 0 569 0 154 0 57 0 0 0 0 0 0 0 0 0 0 16
1480063270 1300 0 0 0 569 0 154 0 57 0 0 0 0 0 0 0 0 0 0 16
1480069163 1301 0 0 0 569 0 154 0 57 0 0 0 0 0 0 0 0 0 0 16
1480072868 1302 0 0 0 569 0 154 0 57 0 0 0 0 0 0 0 0 0 0 16
1480081252 1302 0 0 0 569 0 155 0 57 0 0 0 0 0 0 0 0 0 0 16
1480350276 1302 0 1 0 569 0 155 0 57 0 0 0 0 0 0 0 0 0 0 16
1480353035 1302 0 2 0 569 0 155 0 57 0 0 0 0 0 0 0 0 0 0 16
1480420683 1303 0 2 0 569 0 155 0 57 0 0 0 0 0 0 0 0 0 0 16
1480433660 1303 0 2 0 569 0 155 0 57 0 0 0 0 1 0 0 0 0 0 16
1480435830 1312 0 2 0 569 0 155 0 57 0 0 0 0 1 0 0 0 0 0 16
1480611066 1312 0 3 0 569 0 155 0 57 0 0 0 0 1 0 0 0 0 0 16
1480691080 1313 0 3 0 569 0 155 0 57 0 0 0 0 1 0 0 0 0 0 16
1480928045 1314 0 3 0 569 0 155 0 57 0 0 0 0 1 0 0 0 0 0 16
1480931397 1315 0 3 0 569 0 155 0 57 0 0 0 0 1 0 0 0 0 0 16
1480938856 1315 0 4 0 569 0 155 0 57 0 0 0 0 1 0 0 0 0 0 16
1480938909 1315 0 4 0 569 0 155 0 57 0 0 0 0 2 0 0 0 0 0 16
1480941552 1315 0 4 0 569 0 156 0 57 0 0 0 0 2 0 0 0 0 0 16
1480942155 1315 0 5 0 569 0 156 0 57 0 0 0 0 2 0 0 0 0 0 16
1480942365 1316 0 5 0 569 0 156 0 57 0 0 0 0 2 0 0 0 0 0 16
1480943579 1316 0 5 0 569 0 156 0 57 0 0 0 0 3 0 0 0 0 0 16
1480944377 1317 0 5 0 569 0 156 0 57 0 0 0 0 3 0 0 0 0 0 16
1480945957 1317 0 5 0 569 0 156 0 57 0 0 0 0 4 0 0 0 0 0 16
1480951037 1318 0 5 0 569 0 156 0 57 0 0 0 0 4 0 0 0 0 0 16
1480957420 1318 0 6 0 569 0 156 0 57 0 0 0 0 4 0 0 0 0 0 16
1481016681 1319 0 6 0 569 0 156 0 57 0 0 0 0 5 0 0 0 0 0 16
1481018798 1319 0 6 0 569 0 156 0 57 0 0 0 0 6 0 0 0 0 0 16
1481031499 1320 0 6 0 569 0 156 0 57 0 0 0 0 6 0 0 0 0 0 16
1481032691 1321 0 6 0 569 0 156 0 57 0 0 0 0 6 0 0 0 0 0 16
1481034525 1322 0 6 0 569 0 156 0 57 0 0 0 0 6 0 0 0 0 0 16
1481035820 1323 0 6 0 569 0 156 0 57 0 0 0 0 6 0 0 0 0 0 16
1481101783 1323 0 6 0 570 0 156 0 57 0 0 0 0 6 0 0 0 0 0 16
1481110036 1326 0 6 0 570 0 156 0 57 0 0 0 0 6 0 0 0 0 0 16
1481110163 1326 0 6 0 570 0 156 0 57 0 0 0 0 7 0 0 0 0 0 16
1481111923 1326 0 6 0 570 0 156 0 57 0 0 0 0 8 0 0 0 0 0 16
1481129289 1327 0 6 0 570 0 156 0 57 0 0 0 0 8 0 0 0 0 0 16
1481141144 1328 0 6 0 570 0 156 0 57 0 0 0 0 8 0 0 0 0 0 16
1481184135 1328 0 6 0 570 0 157 0 57 0 0 0 0 8 0 0 0 0 0 16
1481188627 1328 0 6 0 570 0 158 0 57 0 0 0 0 8 0 0 0 0 0 16
1481192306 1329 0 6 0 570 0 158 0 57 0 0 0 0 8 0 0 0 0 0 16
1481194343 1329 0 6 0 571 0 158 0 57 0 0 0 0 8 0 0 0 0 0 16
1481208899 1330 0 6 0 571 0 158 0 57 0 0 0 0 8 0 0 0 0 0 16
1481211428 1330 0 7 0 571 0 158 0 57 0 0 0 0 8 0 0 0 0 0 16
1481211592 1331 0 7 0 571 0 158 0 57 0 0 0 0 8 0 0 0 0 0 16
1481212891 1332 0 7 0 571 0 158 0 57 0 0 0 0 8 0 0 0 0 0 16
1481226297 1332 0 8 0 571 0 158 0 57 0 0 0 0 8 0 0 0 0 0 16
1481279223 1333 0 8 0 571 0 158 0 57 0 0 0 0 8 0 0 0 0 0 16
1481280991 1334 0 8 0 571 0 158 0 57 0 0 0 0 8 0 0 0 0 0 16
1481283412 1336 0 8 0 571 0 158 0 57 0 0 0 0 8 0 0 0 0 0 16
1481286255 1337 0 8 0 571 0 158 0 57 0 0 0 0 8 0 0 0 0 0 16
1481293008 1338 0 8 0 571 0 158 0 57 0 0 0 0 8 0 0 0 0 0 16
1481295082 1339 0 8 0 571 0 158 0 57 0 0 0 0 8 0 0 0 0 0 16
1481296304 1340 0 8 0 571 0 158 0 57 0 0 0 0 8 0 0 0 0 0 16
1481456063 1341 0 8 0 571 0 158 0 57 0 0 0 0 8 0 0 0 0 0 16
1481476514 1342 0 8 0 571 0 158 0 57 0 0 0 0 8 0 0 0 0 0 16
1481492930 1343 0 8 0 571 0 158 0 57 0 0 0 0 8 0 0 0 0 0 16
1481494482 1344 0 8 0 571 0 158 0 57 0 0 0 0 8 0 0 0 0 0 16
1481530888 1345 0 8 0 571 0 158 0 57 0 0 0 0 8 0 0 0 0 0 16
1481533347 1345 0 9 0 571 0 158 0 57 0 0 0 0 8 0 0 0 0 0 16
1481534363 1346 0 9 0 571 0 158 0 57 0 0 0 0 8 0 0 0 0 0 16
1481535611 1346 0 9 0 572 0 158 0 57 0 0 0 0 8 0 0 0 0 0 16
1481538232 1346 0 9 0 572 0 158 0 57 0 0 0 0 9 0 0 0 0 0 16
1481538310 1347 0 9 0 572 0 158 0 57 0 0 0 0 9 0 0 0 0 0 16
1481539051 1348 0 9 0 572 0 158 0 57 0 0 0 0 9 0 0 0 0 0 16
1481541326 1348 0 9 0 572 0 158 0 57 0 0 0 0 10 0 0 0 0 0 16
1481556172 1349 0 9 0 572 0 158 0 57 0 0 0 0 10 0 0 0 0 0 16
1481557257 1350 0 9 0 572 0 158 0 57 0 0 0 0 10 0 0 0 0 0 16
1481559826 1351 0 9 0 572 0 158 0 57 0 0 0 0 10 0 0 0 0 0 16
1481618355 1352 0 9 0 572 0 158 0 57 0 0 0 0 10 0 0 0 0 0 16
1481620604 1353 0 9 0 572 0 158 0 57 0 0 0 0 10 0 0 0 0 0 16
1481632000 1354 0 9 0 572 0 158 0 57 0 0 0 0 10 0 0 0 0 0 16
1481634821 1354 0 9 0 572 0 159 0 57 0 0 0 0 10 0 0 0 0 0 16
1481639417 1354 0 9 0 573 0 159 0 57 0 0 0 0 10 0 0 0 0 0 16
1481639819 1355 0 9 0 573 0 159 0 57 0 0 0 0 10 0 0 0 0 0 16
1481701156 1355 0 9 0 574 0 159 0 57 0 0 0 0 10 0 0 0 0 0 16
1481701195 1355 0 9 0 575 0 159 0 57 0 0 0 0 10 0 0 0 0 0 16
1481701643 1355 0 9 0 575 0 160 0 57 0 0 0 0 10 0 0 0 0 0 16
1481713967 1355 0 9 0 576 0 160 0 57 0 0 0 0 10 0 0 0 0 0 16
1481717554 1356 0 9 0 576 0 160 0 57 0 0 0 0 10 0 0 0 0 0 16
1481720771 1356 0 9 0 576 0 160 0 57 0 0 0 0 11 0 0 0 0 0 16
1481722096 1356 0 9 0 576 0 161 0 57 0 0 0 0 11 0 0 0 0 0 16
1481724704 1356 0 9 0 576 0 161 0 57 0 0 0 0 12 0 0 0 0 0 16
1481727133 1357 0 9 0 576 0 161 0 57 0 0 0 0 12 0 0 0 0 0 16
1481802051 1358 0 9 0 576 0 161 0 57 0 0 0 0 12 0 0 0 0 0 16
1481802090 1359 0 9 0 576 0 161 0 57 0 0 0 0 12 0 0 0 0 0 16
1481814888 1360 0 9 0 576 0 161 0 57 0 0 0 0 12 0 0 0 0 0 16
1481815453 1381 0 9 0 576 0 161 0 57 0 0 0 0 12 0 0 0 0 0 16
1481891172 1386 0 9 0 576 0 161 0 57 0 0 0 0 12 0 0 0 0 0 16
1481899494 1387 0 9 0 576 0 161 0 57 0 0 0 0 12 0 0 0 0 0 16
1481903827 1388 0 9 0 576 0 161 0 57 0 0 0 0 12 0 0 0 0 0 16
1481919699 1389 0 9 0 576 0 161 0 57 0 0 0 0 12 0 0 0 0 0 16
1482018759 1390 0 9 0 576 0 161 0 57 0 0 0 0 12 0 0 0 0 0 16
1482144021 1391 0 9 0 576 0 161 0 57 0 0 0 0 12 0 0 0 0 0 16
1482144485 1392 0 9 0 576 0 161 0 57 0 0 0 0 12 0 0 0 0 0 16
1482160071 1393 0 9 0 576 0 161 0 57 0 0 0 0 12 0 0 0 0 0 16
1482222999 1393 0 9 0 576 0 161 0 57 0 0 0 0 13 0 0 0 0 0 16
1482227438 1393 0 9 0 576 0 161 0 57 0 0 0 0 14 0 0 0 0 0 16
1482228381 1394 0 9 0 576 0 161 0 57 0 0 0 0 14 0 0 0 0 0 16
1482230782 1395 0 9 0 576 0 161 0 57 0 0 0 0 14 0 0 0 0 0 16
1482234386 1396 0 9 0 576 0 161 0 57 0 0 0 0 14 0 0 0 0 0 16
1482235430 1397 0 9 0 576 0 161 0 57 0 0 0 0 14 0 0 0 0 0 16
1482309060 1397 0 9 0 576 0 162 0 57 0 0 0 0 14 0 0 0 0 0 16
1482309099 1397 0 9 0 576 0 163 0 57 0 0 0 0 15 0 0 0 0 0 16
1482313929 1398 0 9 0 576 0 163 0 57 0 0 0 0 15 0 0 0 0 0 16
1482315077 1399 0 9 0 576 0 163 0 57 0 0 0 0 15 0 0 0 0 0 16
1482315150 1400 0 9 0 576 0 163 0 57 0 0 0 0 15 0 0 0 0 0 16
1482315379 1401 0 9 0 576 0 163 0 57 0 0 0 0 15 0 0 0 0 0 16
1482316519 1402 0 9 0 576 0 163 0 57 0 0 0 0 15 0 0 0 0 0 16
1482319235 1402 0 9 0 576 0 163 0 57 0 0 0 0 16 0 0 0 0 0 16
1482319303 1402 0 9 0 576 0 163 0 57 0 0 0 0 17 0 0 0 0 0 16
1482323126 1402 0 9 0 576 0 163 0 57 0 0 0 0 18 0 0 0 0 0 16
1482331003 1402 0 9 0 576 0 164 0 57 0 0 0 0 18 0 0 0 0 0 16
1482334357 1402 0 9 0 576 0 164 0 57 0 0 0 0 19 0 0 0 0 0 16
1482336508 1402 0 9 0 576 0 164 0 57 0 0 0 0 20 0 0 0 0 0 16
1482392976 1403 0 9 0 576 0 164 0 57 0 0 0 0 20 0 0 0 0 0 16
1482409447 1404 0 9 0 576 0 164 0 57 0 0 0 0 20 0 0 0 0 0 16
1482416232 1405 0 9 0 576 0 164 0 57 0 0 0 0 20 0 0 0 0 0 16
1482444141 1406 0 9 0 576 0 164 0 57 0 0 0 0 20 0 0 0 0 0 16
1482448371 1407 0 9 0 576 0 164 0 57 0 0 0 0 20 0 0 0 0 0 16
1482482608 1407 0 9 0 576 0 165 0 57 0 0 0 0 20 0 0 0 0 0 16
1482494016 1408 0 9 0 576 0 165 0 57 0 0 0 0 20 0 0 0 0 0 16
1482494436 1409 0 9 0 576 0 165 0 57 0 0 0 0 20 0 0 0 0 0 16
1482496042 1410 0 9 0 576 0 165 0 57 0 0 0 0 20 0 0 0 0 0 16
1483349214 1411 0 9 0 576 0 165 0 57 0 0 0 0 20 0 0 0 0 0 16
1483350188 1412 0 9 0 576 0 165 0 57 0 0 0 0 20 0 0 0 0 0 16
1483355610 1413 0 9 0 576 0 165 0 57 0 0 0 0 20 0 0 0 0 0 16
1483358714 1413 0 9 0 577 0 165 0 57 0 0 0 0 20 0 0 0 0 0 16
1483359836 1413 0 9 0 578 0 165 0 57 0 0 0 0 20 0 0 0 0 0 16
1483363660 1413 0 9 0 579 0 165 0 57 0 0 0 0 20 0 0 0 0 0 16
1483364901 1413 0 9 0 579 0 166 0 57 0 0 0 0 20 0 0 0 0 0 16
1483364921 1413 0 9 0 579 0 167 0 57 0 0 0 0 20 0 0 0 0 0 16
1483369600 1414 0 9 0 579 0 167 0 57 0 0 0 0 20 0 0 0 0 0 16
1483371375 1414 0 9 0 580 0 167 0 57 0 0 0 0 20 0 0 0 0 0 16
1483371466 1414 0 9 0 581 0 167 0 57 0 0 0 0 20 0 0 0 0 0 16
1483372613 1415 0 9 0 581 0 167 0 57 0 0 0 0 20 0 0 0 0 0 16
1483430223 1415 0 9 0 582 0 167 0 57 0 0 0 0 20 0 0 0 0 0 16
1483436685 1415 0 9 0 583 0 167 0 57 0 0 0 0 20 0 0 0 0 0 16
1483438795 1415 0 9 0 584 0 167 0 57 0 0 0 0 20 0 0 0 0 0 16
1483446307 1415 0 9 0 585 0 167 0 57 0 0 0 0 20 0 0 0 0 0 16
1483446326 1415 0 9 0 586 0 167 0 57 0 0 0 0 20 0 0 0 0 0 16
1483448355 1415 0 9 0 587 0 167 0 57 0 0 0 0 20 0 0 0 0 0 16
1483448431 1415 0 9 0 588 0 167 0 57 0 0 0 0 20 0 0 0 0 0 16
1483452265 1415 0 9 0 589 0 167 0 57 0 0 0 0 20 0 0 0 0 0 16
1483455555 1415 0 9 0 590 0 167 0 57 0 0 0 0 20 0 0 0 0 0 16
1483480417 1416 0 9 0 590 0 167 0 57 0 0 0 0 20 0 0 0 0 0 16
1483514355 1416 0 9 0 591 0 167 0 57 0 0 0 0 20 0 0 0 0 0 16
1483516181 1416 0 9 0 592 0 167 0 57 0 0 0 0 20 0 0 0 0 0 16
1483518412 1416 0 9 0 593 0 167 0 57 0 0 0 0 20 0 0 0 0 0 16
1483524923 1416 0 9 0 594 0 167 0 57 0 0 0 0 20 0 0 0 0 0 16
1483526634 1416 0 9 0 595 0 167 0 57 0 0 0 0 20 0 0 0 0 0 16
1483530540 1416 0 9 0 595 0 168 0 57 0 0 0 0 20 0 0 0 0 0 16
1483530638 1416 0 9 0 595 0 169 0 57 0 0 0 0 20 0 0 0 0 0 16
